0.0,0.000394011032309,0.993230342865
0.0,0.0145784081954,0.966956079006
0.000159337157425,0.0145784081954,0.966737568378
0.000159337157425,0.0169424743893,0.964083909988
0.00031867431485,0.0169424743893,0.963906466961
0.00031867431485,0.0327029156816,0.933972358704
0.000478011472275,0.0327029156816,0.933785498142
0.000478011472275,0.0346729708432,0.929574131966
0.0006373486297,0.0346729708432,0.929454028606
0.0006373486297,0.0390070921986,0.924688875675
0.000796685787126,0.0390070921986,0.924503982067
0.000796685787126,0.059889676911,0.902372479439
0.000956022944551,0.059889676911,0.902233421803
0.000956022944551,0.0654058313633,0.898985803127
0.00111536010198,0.0654058313633,0.898941934109
0.00111536010198,0.0772261623325,0.890240013599
0.0012746972594,0.0772261623325,0.890133559704
0.0012746972594,0.0815602836879,0.887565791607
0.0012746972594,0.0823483057526,0.887261927128
0.0012746972594,0.0890464933018,0.881250143051
0.00159337157425,0.0890464933018,0.88087105751
0.00159337157425,0.0925925925926,0.877528965473
0.00175270873168,0.0925925925926,0.876974999905
0.00175270873168,0.0937746256895,0.876030862331
0.0019120458891,0.0937746256895,0.875928044319
0.0019120458891,0.107959022853,0.864737272263
0.00207138304653,0.107959022853,0.864410877228
0.00207138304653,0.127265563436,0.853658974171
0.00223072020395,0.127265563436,0.853019297123
0.00223072020395,0.136721828211,0.849437296391
0.00239005736138,0.136721828211,0.849071383476
0.00239005736138,0.141055949567,0.847239136696
0.00239005736138,0.141843971631,0.846988916397
0.00239005736138,0.151300236407,0.84208381176
0.0025493945188,0.151300236407,0.841896831989
0.0025493945188,0.163120567376,0.834732949734
0.00270873167623,0.163120567376,0.834482133389
0.00270873167623,0.169030732861,0.832278072834
0.00286806883365,0.169030732861,0.832028269768
0.00286806883365,0.179669030733,0.827139258385
0.00302740599108,0.179669030733,0.826992452145
0.00302740599108,0.182821118991,0.825773775578
0.0031867431485,0.182821118991,0.825747430325
0.0031867431485,0.184791174153,0.824701964855
0.00334608030593,0.184791174153,0.824669539928
0.00334608030593,0.185185185185,0.824302136898
0.00350541746335,0.185185185185,0.824077904224
0.00350541746335,0.193459416864,0.819491863251
0.00366475462078,0.193459416864,0.8194617033
0.00366475462078,0.194641449961,0.819068849087
0.0038240917782,0.194641449961,0.818947255611
0.0038240917782,0.195823483058,0.818059325218
0.00398342893563,0.195823483058,0.81792485714
0.00398342893563,0.196611505122,0.817874550819
0.00414276609305,0.196611505122,0.81785017252
0.00414276609305,0.197399527187,0.817306756973
0.0044614404079,0.197399527187,0.816842615604
0.0044614404079,0.200551615445,0.815937817097
0.00462077756533,0.200551615445,0.815850138664
0.00462077756533,0.202915681639,0.81455886364
0.00478011472275,0.202915681639,0.814405977726
0.00478011472275,0.212371946414,0.810146987438
0.00493945188018,0.212371946414,0.809850275517
0.00493945188018,0.213553979511,0.809317529202
0.00525812619503,0.213553979511,0.809128880501
0.00525812619503,0.215130023641,0.808078765869
0.00541746335245,0.215130023641,0.807999908924
0.00541746335245,0.21670606777,0.807307481766
0.00557680050988,0.21670606777,0.807209610939
0.00557680050988,0.218282111899,0.8065995574
0.0057361376673,0.218282111899,0.806527137756
0.0057361376673,0.219070133964,0.806381702423
0.00589547482473,0.219070133964,0.806337177753
0.00589547482473,0.225768321513,0.80434346199
0.00605481198215,0.225768321513,0.804331362247
0.00605481198215,0.231284475965,0.802447795868
0.00621414913958,0.231284475965,0.802264153957
0.00621414913958,0.233648542159,0.801501095295
0.006373486297,0.233648542159,0.801463425159
0.006373486297,0.235618597321,0.801116526127
0.00653282345443,0.235618597321,0.801004827023
0.00653282345443,0.237588652482,0.799992501736
0.00669216061185,0.237588652482,0.799788713455
0.00669216061185,0.238770685579,0.798717975616
0.00685149776928,0.238770685579,0.798436284065
0.00685149776928,0.242710795902,0.796548604965
0.00717017208413,0.242710795902,0.795900404453
0.00717017208413,0.244680851064,0.795142829418
0.00748884639898,0.244680851064,0.795063734055
0.00748884639898,0.245862884161,0.794223070145
0.00764818355641,0.245862884161,0.794007122517
0.00764818355641,0.246256895193,0.794001996517
0.00780752071383,0.246256895193,0.7938169837
0.00780752071383,0.246650906225,0.793709695339
0.00796685787126,0.246650906225,0.793662667274
0.00796685787126,0.250985027581,0.791880011559
0.00812619502868,0.250985027581,0.791824519634
0.00812619502868,0.251773049645,0.791650116444
0.00828553218611,0.251773049645,0.791485190392
0.00828553218611,0.256107171001,0.78978562355
0.00860420650096,0.256107171001,0.789661765099
0.00860420650096,0.263199369582,0.786830306053
0.00876354365838,0.263199369582,0.786737024784
0.00876354365838,0.263593380615,0.786732375622
0.00892288081581,0.263593380615,0.786718189716
0.00892288081581,0.268715524035,0.783568382263
0.00908221797323,0.268715524035,0.783448159695
0.00908221797323,0.269897557132,0.783348619938
0.00924155513066,0.269897557132,0.783292889595
0.00924155513066,0.270685579196,0.783036708832
0.00940089228808,0.270685579196,0.782810211182
0.00940089228808,0.273443656422,0.782004237175
0.00956022944551,0.273443656422,0.781989634037
0.00956022944551,0.274625689519,0.781741023064
0.00971956660293,0.274625689519,0.781735241413
0.00971956660293,0.277777777778,0.780877113342
0.00987890376036,0.277777777778,0.780872702599
0.00987890376036,0.285263987392,0.777451813221
0.0100382409178,0.285263987392,0.777445495129
0.0100382409178,0.290780141844,0.775396764278
0.0101975780752,0.290780141844,0.774850308895
0.0101975780752,0.293144208038,0.773968338966
0.0105162523901,0.293144208038,0.773156762123
0.0105162523901,0.300630417652,0.770125567913
0.0106755895475,0.300630417652,0.770041584969
0.0106755895475,0.30378250591,0.769107937813
0.0108349267049,0.30378250591,0.769104123116
0.0108349267049,0.306540583136,0.768176198006
0.0109942638623,0.306540583136,0.768136322498
0.0109942638623,0.306934594169,0.767922341824
0.0111536010198,0.306934594169,0.767761468887
0.0111536010198,0.307328605201,0.767154574394
0.0113129381772,0.307328605201,0.767138957977
0.0113129381772,0.312844759653,0.764807283878
0.0114722753346,0.312844759653,0.76479613781
0.0114722753346,0.314814814815,0.763982653618
0.011631612492,0.314814814815,0.763872385025
0.011631612492,0.315208825847,0.763661563396
0.0117909496495,0.315208825847,0.763373374939
0.0117909496495,0.315996847912,0.763001263142
0.0121096239643,0.315996847912,0.762802541256
0.0121096239643,0.323877068558,0.759811282158
0.0125876354366,0.323877068558,0.759515523911
0.0125876354366,0.326635145784,0.75753647089
0.012746972594,0.326635145784,0.757471561432
0.012746972594,0.331363278172,0.754099190235
0.0129063097514,0.331363278172,0.754051685333
0.0129063097514,0.333333333333,0.753724098206
0.0130656469089,0.333333333333,0.753673553467
0.0130656469089,0.33451536643,0.753282546997
0.0133843212237,0.33451536643,0.753168165684
0.0133843212237,0.337273443656,0.75212097168
0.0135436583811,0.337273443656,0.751960337162
0.0135436583811,0.338061465721,0.75144970417
