0.288343558282,1.0,0.0612734667957
0.288262697421,0.999605988968,0.0621444508433
0.288295454545,0.999605988968,0.0631739273667
0.288328219116,0.999605988968,0.0641807690263
0.288360991134,0.999605988968,0.0645194575191
0.288393770604,0.999605988968,0.0649461373687
0.288426557526,0.999605988968,0.0688826441765
0.288459351904,0.999605988968,0.0703144297004
0.288492153741,0.999605988968,0.0713094845414
0.288524963039,0.999605988968,0.0714588835835
0.2885577798,0.999605988968,0.0721342414618
0.288590604027,0.999605988968,0.0736212953925
0.288623435722,0.999605988968,0.0744145363569
0.288656274889,0.999605988968,0.0751752927899
0.288689121529,0.999605988968,0.0759882032871
0.288721975646,0.999605988968,0.0763388127089
0.288754837241,0.999605988968,0.0768626779318
0.288787706318,0.999605988968,0.0769817233086
0.288820582878,0.999605988968,0.0771866813302
0.288853466925,0.999605988968,0.0775209441781
0.28888635846,0.999605988968,0.0779450833797
0.288919257488,0.999605988968,0.0783229544759
0.288952164009,0.999605988968,0.0787335038185
0.288985078027,0.999605988968,0.080399081111
0.289017999544,0.999605988968,0.0810321941972
0.289050928563,0.999605988968,0.0812259092927
0.289083865087,0.999605988968,0.0822163075209
0.289116809117,0.999605988968,0.0823447778821
0.289149760656,0.999605988968,0.0823967456818
0.289182719708,0.999605988968,0.0829935669899
0.289215686275,0.999605988968,0.0834159627557
0.289248660358,0.999605988968,0.0845527648926
0.289281641961,0.999605988968,0.0848357751966
0.289314631087,0.999605988968,0.0849941670895
0.289347627737,0.999605988968,0.0862921327353
0.289380631915,0.999605988968,0.0871436968446
0.289413643623,0.999605988968,0.0876913815737
0.289446662864,0.999605988968,0.0877612531185
0.289479689639,0.999605988968,0.0880953222513
0.289512723953,0.999605988968,0.0881626084447
0.289545765807,0.999605988968,0.0882618278265
0.289578815204,0.999605988968,0.0882878154516
0.289611872146,0.999605988968,0.0883281752467
0.289644936637,0.999605988968,0.0890113711357
0.289678008678,0.999605988968,0.0890791639686
0.289711088272,0.999605988968,0.0896291285753
0.289744175423,0.999605988968,0.0906959399581
0.289777270131,0.999605988968,0.0914081409574
0.289810372401,0.999605988968,0.0917247161269
0.289843482235,0.999605988968,0.0919339358807
0.289876599634,0.999605988968,0.0920097157359
0.289909724603,0.999605988968,0.0920507311821
0.289942857143,0.999605988968,0.0930194035172
0.289975997257,0.999605988968,0.0932382717729
0.290009144947,0.999605988968,0.0933105796576
0.290042300217,0.999605988968,0.0933393165469
0.290075463069,0.999605988968,0.0948000401258
0.289994282447,0.999211977935,0.0948888510466
0.290027447392,0.999211977935,0.0950341671705
0.290060619925,0.999211977935,0.0952333137393
0.290093800046,0.999211977935,0.0952382013202
0.290126987759,0.999211977935,0.0953745394945
0.290160183066,0.999211977935,0.0955232828856
0.290193385971,0.999211977935,0.095624409616
0.290226596475,0.999211977935,0.0958245843649
0.290259814582,0.999211977935,0.0958661064506
0.290293040293,0.999211977935,0.0961502194405
0.290326273612,0.999211977935,0.0963045582175
0.290359514541,0.999211977935,0.0963734537363
0.290392763083,0.999211977935,0.0966576337814
0.29042601924,0.999211977935,0.0968132987618
0.290459283015,0.999211977935,0.0968286693096
0.29049255441,0.999211977935,0.0968390181661
0.290525833429,0.999211977935,0.0972639247775
0.290559120073,0.999211977935,0.0974215641618
0.290592414346,0.999211977935,0.0977337285876
0.29062571625,0.999211977935,0.0981329232454
0.290659025788,0.999211977935,0.098168425262
0.290692342962,0.999211977935,0.0987274646759
0.290725667775,0.999211977935,0.0990101769567
0.290759000229,0.999211977935,0.0991721972823
0.290792340328,0.999211977935,0.0993861034513
0.290825688073,0.999211977935,0.0994383618236
0.290859043468,0.999211977935,0.100022934377
0.290892406515,0.999211977935,0.100287400186
0.290925777217,0.999211977935,0.100484870374
0.290959155576,0.999211977935,0.100634843111
0.290992541595,0.999211977935,0.10107395798
0.291025935277,0.999211977935,0.101167358458
0.291059336623,0.999211977935,0.101287461817
0.291092745638,0.999211977935,0.101882599294
0.291126162323,0.999211977935,0.10199688375
0.291159586682,0.999211977935,0.10213009268
0.291193018716,0.999211977935,0.102411262691
0.291226458429,0.999211977935,0.102501943707
0.291259905823,0.999211977935,0.102650240064
0.291293360901,0.999211977935,0.102836683393
0.291326823665,0.999211977935,0.102845601737
0.291360294118,0.999211977935,0.103166908026
0.291393772262,0.999211977935,0.103225156665
0.291427258102,0.999211977935,0.103471845388
0.291460751638,0.999211977935,0.10368257761
0.291494252874,0.999211977935,0.103962555528
0.291527761812,0.999211977935,0.104227729142
0.291561278455,0.999211977935,0.104332581162
0.291594802806,0.999211977935,0.104389846325
0.291628334867,0.999211977935,0.104494504631
0.291661874641,0.999211977935,0.104529201984
0.29169542213,0.999211977935,0.104563616216
0.291728977338,0.999211977935,0.104734808207
0.291762540267,0.999211977935,0.104754500091
0.291796110919,0.999211977935,0.105426132679
0.291829689298,0.999211977935,0.105584174395
0.291863275406,0.999211977935,0.106127671897
0.291896869245,0.999211977935,0.106314718723
0.291930470818,0.999211977935,0.106494948268
0.291964080129,0.999211977935,0.106538400054
0.291997697179,0.999211977935,0.106602005661
0.292031321971,0.999211977935,0.106682308018
0.292064954509,0.999211977935,0.106738619506
0.292098594794,0.999211977935,0.106798604131
0.292132242829,0.999211977935,0.107016816735
0.292165898618,0.999211977935,0.107098683715
0.292199562162,0.999211977935,0.107371605933
0.292233233464,0.999211977935,0.107698813081
0.292266912527,0.999211977935,0.108433499932
0.292300599355,0.999211977935,0.108671613038
0.292334293948,0.999211977935,0.10881113261
0.292367996311,0.999211977935,0.10895742476
0.292401706445,0.999211977935,0.10903725028
0.292435424354,0.999211977935,0.109939947724
0.29246915004,0.999211977935,0.11092992872
0.292502883506,0.999211977935,0.110969685018
0.292536624755,0.999211977935,0.111277297139
0.292570373789,0.999211977935,0.111283153296
0.29260413061,0.999211977935,0.111646592617
0.292637895223,0.999211977935,0.111664444208
0.292671667628,0.999211977935,0.111729167402
0.29270544783,0.999211977935,0.111736118793
0.292739235831,0.999211977935,0.111900351942
0.292773031632,0.999211977935,0.111991718411
0.292806835238,0.999211977935,0.11200825125
0.292840646651,0.999211977935,0.112282790244
0.292874465874,0.999211977935,0.112294532359
0.292908292908,0.999211977935,0.112422555685
0.292942127758,0.999211977935,0.112577825785
0.292975970425,0.999211977935,0.112620234489
0.293009820913,0.999211977935,0.112714573741
0.293043679223,0.999211977935,0.11303319037
0.29307754536,0.999211977935,0.113041512668
0.293111419325,0.999211977935,0.113082706928
0.293145301121,0.999211977935,0.113327980042
0.293179190751,0.999211977935,0.113397561014
0.293213088218,0.999211977935,0.113445982337
0.293246993525,0.999211977935,0.113610446453
0.293280906673,0.999211977935,0.113689601421
0.293314827666,0.999211977935,0.113786101341
0.293348756507,0.999211977935,0.113871283829
0.293382693198,0.999211977935,0.113959796727
0.293416637742,0.999211977935,0.113996818662
0.293450590141,0.999211977935,0.114055417478
0.293484550399,0.999211977935,0.114103756845
0.293518518519,0.999211977935,0.114145904779
0.293552494502,0.999211977935,0.114285066724
0.293586478351,0.999211977935,0.114304691553
0.293620470071,0.999211977935,0.114398501813
0.293654469662,0.999211977935,0.114580862224
0.293688477128,0.999211977935,0.114795714617
0.293722492472,0.999211977935,0.114902161062
0.293756515696,0.999211977935,0.115024805069
0.293790546803,0.999211977935,0.115042485297
0.293824585795,0.999211977935,0.115147605538
0.293858632677,0.999211977935,0.115854151547
0.293892687449,0.999211977935,0.11586188525
0.293926750116,0.999211977935,0.115914061666
0.293960820679,0.999211977935,0.116336986423
0.293994899142,0.999211977935,0.116611398757
0.294028985507,0.999211977935,0.116658337414
0.294063079777,0.999211977935,0.116679117084
0.294097181955,0.999211977935,0.117131412029
0.294131292044,0.999211977935,0.117331512272
0.294165410045,0.999211977935,0.117665462196
0.294199535963,0.999211977935,0.117679752409
0.294233669799,0.999211977935,0.117768570781
0.294267811557,0.999211977935,0.117835663259
0.294301961239,0.999211977935,0.117979966104
0.294336118849,0.999211977935,0.11805267632
0.294370284388,0.999211977935,0.118129827082
0.294404457859,0.999211977935,0.118438214064
0.294438639266,0.999211977935,0.118585109711
0.294472828611,0.999211977935,0.118775658309
0.294507025897,0.999211977935,0.11889424175
0.294541231127,0.999211977935,0.118920348585
0.294575444302,0.999211977935,0.119010575116
0.294609665428,0.999211977935,0.119074769318
0.294643894504,0.999211977935,0.119165569544
0.294678131536,0.999211977935,0.119262374938
0.294712376525,0.999211977935,0.119329743087
0.294746629475,0.999211977935,0.119422867894
0.294780890387,0.999211977935,0.119534447789
0.294815159265,0.999211977935,0.119747944176
0.294849436112,0.999211977935,0.119862392545
0.29488372093,0.999211977935,0.11987952143
0.294918013723,0.999211977935,0.119894586504
0.294952314492,0.999211977935,0.119913287461
0.294986623241,0.999211977935,0.119972750545
0.295020939972,0.999211977935,0.120017789304
0.295055264689,0.999211977935,0.120209574699
0.294973237142,0.998817966903,0.120263963938
0.295007564297,0.998817966903,0.120432578027
0.295041899441,0.998817966903,0.120461329818
0.295076242579,0.998817966903,0.120492070913
0.295110593714,0.998817966903,0.120575234294
0.295144952847,0.998817966903,0.120691128075
0.295179319981,0.998817966903,0.120945729315
0.295213695121,0.998817966903,0.121270254254
0.295248078267,0.998817966903,0.121459677815
0.295282469423,0.998817966903,0.121651150286
0.295200372787,0.998423955871,0.12177041173
0.295234766399,0.998423955871,0.121865428984
0.295269168026,0.998423955871,0.122218549252
0.295303577672,0.998423955871,0.122251808643
0.295337995338,0.998423955871,0.122489981353
0.295372421028,0.998423955871,0.122595816851
0.295406854745,0.998423955871,0.123053148389
0.295441296491,0.998423955871,0.123156122863
0.295475746269,0.998423955871,0.123169563711
0.295510204082,0.998423955871,0.123260580003
0.295544669932,0.998423955871,0.12337000668
0.295579143824,0.998423955871,0.12343595922
0.295613625758,0.998423955871,0.123540714383
0.295648115739,0.998423955871,0.123563960195
0.295682613769,0.998423955871,0.123613707721
0.295717119851,0.998423955871,0.123860351741
0.295751633987,0.998423955871,0.124210491776
0.295786156181,0.998423955871,0.124518066645
0.295820686435,0.998423955871,0.124563202262
0.295855224752,0.998423955871,0.124733835459
0.295889771135,0.998423955871,0.124779909849
0.295924325587,0.998423955871,0.124811545014
0.29595888811,0.998423955871,0.125135406852
0.295993458708,0.998423955871,0.125487163663
0.296028037383,0.998423955871,0.125532194972
0.296062624138,0.998423955871,0.125650167465
0.296097218976,0.998423955871,0.125698879361
0.2961318219,0.998423955871,0.125853642821
0.296166432913,0.998423955871,0.125901311636
0.296201052016,0.998423955871,0.12590649724
